lemma,sentence,sense,start,end
,যা দেখলাম তাতে দম বন্ধ হয়ে গেল ।,,,
,"দম নিয়ে মৌরী বলল , কিন্তু তুমি এতদিন পরে সামনে এসে আমার সুন্দর গোছানো জীবনটা এলোমেলো করে দিয়েছ ।",,,
,"ঐ পরিবারে অর্পার চাচা চাচী কাজিন ফুফু ইত্যাদি ইত্যাদি মানুষগুলোর বন্ডিং দেখে , আনন্দ দেখে আমার জাস্ট দম বন্ধ হয়ে আসছিল ।",,,
,দম ফেলবার সময় কই !,,,
,মেয়েটা দম লাগানো কলের মতো একটানা কথা গুলো বলে গেল ।,,,
,"সাঁতার হোক , খেলাধূলো বা গানগাওয়া হোক , দম ধরে রাখার কৌশল জানা চাই ।",,,
,দম ছাড়তে ছাড়তে শরীরের ওপরের অংশ সামনের দিকে নামান ।,,,
,অবশেষে দেশবাসী দম নেবার ফুরসত পেল ।,,,
,দম আটকে মরার দশা তাদের ।,,,
,আর এত দম ধরে লেখা দিও না ।,,,
,মেঘ-ছেঁড়া অস্পষ্ট ভিজে জোছনায় ভাসা রাত দম আটকে থাকে তাদের ঘরের দেয়ালে . .,,,
,"রাগের আলাপ , চলন , জালা এত কম সময়ে বেধে দিলে রাগ দম নেবে কখন !",,,
,"মোহাম্মদপুর কৃষি মার্কেটের পাইকারি আলু , পেঁয়াজ ব্যবসায়ী মুরাদ হোসেন ঢাকাটাইমসকে বলেন , লকডাউনের ঘোষণার পর থেকে আমরা দম ফেলার সুযোগ পাচ্ছি না ।",,,
,কিন্তু আমার দম বন্ধ হয়ে আসছে এসব কথা বলতে ।,,,
,"বরং - ব্যস্ততায় ছুটে যাবার ফাঁকে পরিচিতের সাথে যখন দেখা হয় , তখন দম ফেলার ফাঁকে হাত ধরে চট করে কুশল জিজ্ঞেস করার মত করে গল্প বলে যাওয়া - এমনই নির্লোভ নিপাট বর্ণনা ।",,,
,উপরোল্লিখিত আয়াতগুলো একবার তিলাওয়াত করে একটি পানিভর্তি পাত্রে দম করে পানিটি পান করলে আল্লাহ তাআলা জটিল ও কঠিন রোগ থেকে তার বান্দাদের হিফাজত করবেন ।,,,
,আর প্রস্রাব-পায়খানার গন্ধে দম বন্ধ হয়ে আসছে ।,,,
,"সন্ধ্যায় প্রথমে গল্প হতো কে , কোথায় , কতদূরে , কোন জঙ্গলে বা পেয়ারা বাগানে পালিয়েছিল , কে কতদূর থেকে মিলিটারি যেতে দেখেছে , কে একটুর জন্য বেঁচে গিয়েছে , রাস্তার পাশ দিয়ে মিলিটারি যেতে দেখে ভয়ে কার পানিতে ডুব দিয়ে থাকতে থাকতে দম বন্ধ হওয়ার উপক্রম হয়েছে ; এরকম আরও কত গল্প শুনেছি ।",,,
